longitude,latitude
-5.9698146775071947,34.998495540068006
-5.9704161387535972,34.999223420033999
-5.9692625193767981,34.997917810017
-5.9671956096883996,34.997205105008504
-5.9662121548442002,34.996815902504252
-5.9687317774221,34.99771600125213
-5.9676697387110504,34.99746890062606
-5.9661588193555257,34.997058550313028
-5.9653570596777623,34.996830575156515
-5.9649977298388812,34.996700537578256
-5.9646939649194408,34.996727768789128
-5.9672266324597203,34.997185134394563
-5.9687177662298598,34.997521617197279
-5.9695132831149298,34.997829758598641
-5.9699335415574648,34.997983229299322
-5.9701779207787329,34.99810836464966
-5.9703655103893665,34.998140682324831
-5.9704208551946838,34.998139941162414
-5.970412727597342,34.998177070581207
-5.9703786137986707,34.998156735290607
-5.9703223068993356,34.9981806676453
-5.9704880534496674,34.997972283822648
-5.9705923767248343,34.997828141911327
-5.9706265383624171,34.997730920955661
-5.9706574691812087,34.997696110477833
-5.9705747345906044,34.997737105238912
-5.9704086672953025,34.997764502619461
-5.970346183647651,34.997985551309732
-5.9703631918238251,34.99819327565487
-5.9703286459119127,34.998221887827434
-5.9703237729559557,34.998278093913719
-5.9703003364779779,34.998239996956855
-5.9702478182389891,34.998208848478427
-5.9750075591194944,35.006988824239215
-5.9767092295597468,35.017226562119603
-5.977562014779874,35.0223481310598
-5.9779921573899371,35.024898165529905
-5.9781938286949687,35.026174432764954
-5.9783222643474847,35.026801966382479
-5.9783392321737425,35.027121733191237
-5.9783611660868718,35.02728106659562
-5.9783719830434361,35.027357233297806
-5.9783773915217182,35.027395316648906
-5.9783898957608592,35.027392958324455
-5.9783762978804296,35.02738697916223
-5.9783694989402143,35.027383989581111
-5.9783882994701072,35.027478594790551
-5.9783976997350532,35.027525897395279
-5.9783654998675271,35.027447048697638
-5.9783539499337639,35.027414324348818
-5.9783770249668819,35.02740051217441
-5.9783856124834411,35.0274235560872
-5.9784082062417205,35.0274597780436
-5.9784010031208599,35.027460389021797
-5.9783974515604301,35.027466094510899
-5.9784046757802152,35.027466847255454
-5.9783972378901078,35.027444473627725
-5.9790746189450541,35.027432786813861
-5.9794897594725267,35.027419793406935
-5.9796710797362636,35.02736904670347
-5.979740689868132,35.027352623351732
-5.9797505949340657,35.027297061675867
-5.9796606474670329,35.027241980837928
-5.9796625237335164,35.027199240418966
-5.9797156118667587,35.027110570209487
-5.9796861059333795,35.027078835104746
-5.9797164029666892,35.027029317552376
-5.9796914514833448,35.027047858776186
-5.9796929757416724,35.027052829388097
-5.9797287378708361,35.027022764694053
-5.9797486189354174,35.027015532347022
-5.9797520594677085,35.026998866173514
-5.9797551797338544,35.026926333086756
-5.9797688398669271,35.026915216543379
-5.9797876199334636,35.02693205827169
-5.9797895099667322,35.026918279135842
-5.9797897049833661,35.026976889567919
-5.9797436524916829,35.026906544783955
-5.9797130762458419,35.026886772391975
-5.9797032381229211,35.026931586195985
-5.9796907690614605,35.026901543097992
-5.9796983845307299,35.026882621548992
-5.9796953922653646,35.026876410774491
-5.9796924961326825,35.026870955387245
-5.9796895480663412,35.02687502769362
-5.9796916740331705,35.02685291384681
-5.9796207370165853,35.026837756923406
-5.9796669685082922,35.026737428461701
-5.9797532342541455,35.026721564230854
-5.9797074171270728,35.026783732115426
-5.9797613085635364,35.026730116057713
-5.9797675542817679,35.026736208028858
-5.9797521771408846,35.026738504014432
-5.9797293885704423,35.026774852007215
-5.979722994285221,35.026784876003603
-5.97974784714261,35.026831488001804
-5.979740823571305,35.026852744000905
-5.9797753117856525,35.026893622000458
-5.9797240058928267,35.027023561000227
-5.9797071029464135,35.027080330500112
-5.9797098514732063,35.027124765250058
-5.9798110757366025,35.027178582625027
-5.9798693378683012,35.027193591312511
-5.9800116189341512,35.027041695656251
-5.9799816094670755,35.027099647828123
-5.9799646047335377,35.027099423914066
-5.979953452366769,35.027103711957032
-5.9798229761833843,35.027085955978521
-5.9797579880916922,35.027054527989264
-5.9797297440458461,35.027031613994637
-5.9797067720229231,35.026947356997319
-5.9797270860114615,35.026911228498662
-5.9797091430057314,35.026951464249336
-5.9797132215028661,35.026963732124671
-5.979710810751433,35.026913116062332
-5.9796629553757166,35.026988158031166
-5.9796523776878576,35.027012579015583
-5.9796205388439283,35.027046789507793
-5.9795889694219646,35.027022394753899
-5.9794973347109828,35.027120697376951
-5.9794684673554919,35.027173948688471
-5.979335283677746,35.027091424344235
-5.9792044418388732,35.026907912172121
-5.9791392709194362,35.026787156086058
-5.9790845854597183,35.026617378043028
-5.9788442427298598,35.026268039021517
-5.97885832136493,35.026043469510753
-5.978801660682465,35.025791684755376
-5.9788096803412323,35.02538269237769
-5.978283690170616,35.024777896188844
-5.9774831950853073,35.024451098094417
-5.9770774975426537,35.02421774904721
-5.9769205987713274,35.023979874523604
-5.9768337993856635,35.023950887261805
-5.9770277496928319,35.024146693630904
-5.977300924846416,35.024171596815449
-5.9777454124232081,35.024067948407726
-5.9778685562116038,35.024105324203859
-5.9777078281058014,35.024162712101926
-5.9774653140529006,35.024188706050964
-5.9769746570264504,35.023875103025482
-5.976715928513225,35.023700851512743
-5.9766303642566125,35.023572775756371
-5.976539332128306,35.023450737878186
-5.9765380660641529,35.023454218939094
-5.976522133032077,35.023447459469551
-5.9766443165160386,35.023569979734773
-5.9769625582580197,35.023836239867386
-5.97713077912901,35.023965219933693
-5.9772023895645052,35.024039559966852
-5.9772324947822533,35.02406937998343
-5.9772577473911266,35.024081589991717
-5.9772708236955632,35.024091144995857
-5.9772760618477818,35.024098422497929
-5.9772528809238903,35.024081511248966
-5.9773117404619454,35.023945005624483
-5.9773339202309721,35.023886052812244
-5.9774561601154854,35.024827876406121
-5.9783756300577426,35.025266388203065
-5.9789566150288707,35.025434394101531
-5.9794992075144355,35.025365397050763
-5.9800649537572177,35.025211948525381
-5.9808044268786089,35.024928174262691
-5.9814350134393042,35.02479368713135
-5.9817081567196517,35.024723493565673
-5.9818439283598259,35.024691496782836
-5.9818824641799129,35.024723748391416
-5.9819441820899559,35.024692224195704
-5.9819157410449781,35.024636612097851
-5.9819343205224893,35.024631606048928
-5.9820754102612446,35.024691753024463
-5.9821095051306221,35.02468072651223
-5.9832545025653108,35.025145963256115
-5.983857201282655,35.025487331628057
-5.9846208506413276,35.025946065814026
-5.9849809253206638,35.026171482907017
-5.9845908126603318,35.026484391453508
-5.9846052563301662,35.026612745726752
-5.9842367781650836,35.026153922863372
-5.9827747890825425,35.025643661431687
-5.9806318945412711,35.025335480715839
-5.9795804472706351,35.025192340357918
-5.9789589736353177,35.025004070178959
-5.9786461868176595,35.024941735089484
-5.9785041934088294,35.024914517544744
-5.9784206967044149,35.024901508772373
-5.9783529983522072,35.024880104386185
-5.975654149176103,35.026509952193095
-5.9744275245880516,35.027313926096546
-5.9738142122940259,35.027715913048269
-5.9734738061470125,35.027889456524136
-5.9733036030735063,35.027976228262069
-5.9732210515367532,35.028017814131033
-5.9731797757683767,35.028038607065511
-5.9731186878841882,35.028051153532758
-5.9729902439420943,35.027961426766382
-5.9728528219710473,35.027887763383191
-5.972786560985524,35.027812481691598
-5.9727570304927617,35.027780140845799
-5.9727602152463808,35.027775820422903
-5.9727483576231908,35.027804310211451
-5.9727688288115957,35.027769755105723
-5.9727918144057979,35.027779127552861
-5.9727859572028983,35.027773363776433
-5.9727997286014496,35.027763431888218
-5.9727856643007247,35.027733915944111
-5.9728091321503625,35.027705757972058
-5.9731996160751812,35.026801378986029
-5.970047608037591,35.018511089493018
-5.9697000540187961,35.008833744746511
-5.9687529270093975,35.003589122373256
-5.9672970135046981,34.999909761186629
-5.9721002567523485,34.99815503059331
-5.9745191283761745,34.996930765296653
-5.9757175641880877,34.996321682648329
-5.9763423820940442,34.996011141324161
-5.9766999410470216,34.995881220662085
-5.9769512205235102,34.995727760331043
-5.9774066602617548,34.995706230165524
-5.9777910301308772,34.99565646508276
-5.9779576650654391,34.995607282541378
-5.9777756325327189,34.995639191270691
-5.9775068162663594,34.995625445635341
-5.9772714081331797,34.995551522817671
-5.97703465406659,34.995520561408838
-5.9737394770332948,34.997070130704415
-5.9717878385166472,34.997853965352206
-5.9707244192583238,34.998290882676102
-5.9708137596291619,34.998309541338052
-5.9708727298145812,34.998317170669026
-5.9709028649072904,34.998215985334511
-5.9705773824536452,34.998208842667253
-5.9703942912268229,34.998150971333629
-5.9704318456134118,34.998195435666815
-5.9704917728067057,34.998214117833406
-5.970500286403353,34.998242208916707
-5.9705266432016764,34.998247204458352
-5.9704920216008386,34.998230152229176
-5.9704270108004192,34.998181176114585
-5.9703829054002098,34.998125238057291
-5.9703360527001053,34.998111619028649
-5.9703320763500525,34.998126959514323
-5.9703182381750262,34.998162579757164
-5.9703325690875131,34.998188139878579
-5.970340384543757,34.998182169939291
-5.9703194922718783,34.998160034969644
-5.9701324461359393,34.998173267484823
-5.9702210730679699,34.998162333742414
-5.9702576865339854,34.998206516871207
-5.9702371432669921,34.998213758435604
-5.970206321633496,34.998248579217801
-5.9703410108167478,34.998119139608903
-5.9703161554083746,34.997719519804448
-5.970306227704187,34.997532809902225
-5.9702099138520932,34.997529854951111
-5.9707611569260468,34.997499877475555
-5.9752140784630239,35.013423888737776
-5.9776511892315121,35.021484344368886
-5.9790446446157564,35.025524572184445
-5.9796829723078782,35.027636736092219
-5.9799927361539389,35.028793468046111
-2.9899963680769694,17.514396734023055
-4.4851349840384849,26.272551467011525
-5.2326555420192431,30.651946333505762
-5.6064158210096213,32.841643766752881
-5.7930430605048109,33.936646633376441
-5.8863076802524059,34.483929016688222
-5.9329686401262034,34.757926108344108
-5.956306170063101,34.894991604172056
-5.9679749350315507,34.963524352086026
-5.9738025675157758,34.997816076043009
-5.9766038837578881,35.014821838021504
-5.9779036918789439,35.023336419010754
-5.9782892459394716,35.026681159505372
-5.9784431729697358,35.028362229752688
-5.9785015364848677,35.029211264876345
-5.9794763182424333,35.029657382438174
-5.9800780091212165,35.029813791219084
-5.9803209545606082,35.029852545609543
-5.9803734272803037,35.02993337280477
-5.9803959636401522,35.029891586402385
-5.9804299818200759,35.02991089320119
-5.980514090910038,35.029896996600598
-5.9804939454550192,35.0299326983003
-5.9805562227275093,35.02995019915015
-5.9805892113637551,35.030194499575074
-5.9805813056818771,35.030281999787533
-5.9805850528409383,35.030342799893766
-5.9805728764204691,35.030390949946884
-5.9805675882102349,35.030440874973443
-5.9807306941051177,35.030637387486721
-5.9806795970525588,35.030362593743362
-5.9806069485262796,35.030453496871679
-5.9805689242631397,35.030512748435839
-5.9804944621315697,35.030198424217915
-5.9804592810657846,35.030060262108961
-5.9804696905328925,35.029971281054479
-5.9804513952664458,35.029949890527234
-5.9804283476332234,35.029942195263615
-5.980416123816612,35.029973547631812
-5.9804269119083067,35.029949023815902
-5.9804357559541534,35.029936711907951
-5.9804109779770762,35.029941655953976
-5.980398888988538,35.029951077976989
-5.980387644494269,35.029960838988494
-5.9803653222471347,35.029983369494246
-5.980318961123567,35.030006784747123
-5.9803039805617839,35.030030442373558
-5.980245840280892,35.030062771186778
-5.9802378701404457,35.030104685593386
-5.9803484850702233,35.030006042796693
-5.9803826425351119,35.029943821398348
-5.9804214712675563,35.029899960699176
-5.9804090856337782,35.029868080349587
-5.9804262928168885,35.029854990174798
-5.9804314464084438,35.0298542450874
-5.9804524232042215,35.029877972543702
-5.9804599116021109,35.029889136271848
-5.9804736058010555,35.029904268135923
-5.9804719529005279,35.029908034067958
-5.9804777764502646,35.029910267033983
-5.9804838882251321,35.029902583516993
-5.9804778941125658,35.029905491758498
-5.9804608970562825,35.029872495879246
-5.9804521485281414,35.029857797939627
-5.9804452242640709,35.029856448969809
-5.9804603621320354,35.029883924484906
-5.9804714810660178,35.029894212242453
-5.9804501905330092,35.029887356121222
-5.9804873952665041,35.02989642806061
-5.9804757476332515,35.029895814030304
-5.9804720238166258,35.029884057015153
-5.9804852119083129,35.02986537850758
-5.9803943559541564,35.029836389253788
-5.9802543279770788,35.029818494626895
-5.9801508139885389,35.029807097313451
-5.9801270069942696,35.029809148656724
-5.9798089534971348,35.029309624328363
-5.9796745267485676,35.029055962164179
-5.9796494633742832,35.028925981082089
-5.9796370816871409,35.028856690541048
-5.9795476408435704,35.028832195270525
-5.9795091204217847,35.028824547635267
-5.9795319102108921,35.028819873817632
-5.979526255105446,35.028824636908816
-5.9795412775527232,35.028814118454406
-5.979572738776362,35.028805059227203
-5.9795611193881815,35.028755879613598
-5.9796024096940901,35.028603289806796
-5.9795591548470455,35.0284994949034
-5.9794979774235228,35.028408547451704
